Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M05	pair33	label	2000tt	6	8	P01	#	#	#	#	#	#	#508#509#433#262#381#430#489#579#554#338	#	#55
M05	pair33	label	2000tt	7	8	P01	#	#	#	#	#	#	#508#509#433#262#381#430#489#579#554#338	#	#55
M05	pair33	label	2000tt	8	8	P01	#	#	#	#	#	#	#489#508#579#554#509#433#338#381#430	#	#
M05	pair33	label	2000tt	9	8	P01	#	#	#	#	#	#	#489#508#579#554#509#433#381#430	#	#
M05	pair33	label	2000tt	10	8	P01	#	#	#	#	#	#	#489#508#579#554#509#433#381#430	#	#
M05	pair33	label	2000tt	11	8	P01	#	#	#	#	#	#	#489#508#554#509#433#381#430	#	#
M05	pair33	label	2000tt	12	8	P01	#	#	#	#	#	#	#508#509#433#381	#	#
M05	pair33	label	2000tt	13	8	P01	#	#	#	#	#	#	#433#508	#	#
M05	pair33	label	2000tt	14	8	P01	#	#	#	#	#	#	#508	#	#
M05	pair33	label	2000tt	15	8	P01	#	#	#	#	#	#	#508	#	#
M05	pair33	label	2000tt	16	8	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	17	8	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	18	8	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	19	8	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	20	8	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	21	8	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	22	8	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	23	8	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	24	8	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	25	8	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	26	8	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	27	8	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	28	8	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	29	8	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	30	8	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	1	9	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	2	9	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	3	9	P01	#	#	#	#352	#	#310	#381#478#575#533#554#386#279#488#187#459#435#481#390#580	#	#586#380#553#106#613#333#466#414#443#270#552#283#566#430
M05	pair33	label	2000tt	4	9	P01	#	#	#	#	#	#	#381#478#575#533#554#386#279#488#187#459#435#481#390#580	#	#553#613#491#292#515#362#512#552#560#430#559#380#106#333#466#388#414#289#438#623#11#442
M05	pair33	label	2000tt	5	9	P01	#	#	#	#352	#	#310	#381#478#575#533#554#386#279#488#187#459#435#481#390#580	#432#363#587	#586#458#484#384#491#509#230#292#433#512#154#536#552#559#353#333#314#388#569#451#462#562#439#515#327#362#339#419#260#288#530#555#366#330#560#610#334#504#361#486#414#303#438#270#434#338#286#442#387
M05	pair33	label	2000tt	6	9	P01	#	#	#	#352	#	#310	#381#478#575#533#554#386#279#488#187#459#435#481#390#580	#	#270
M05	pair33	label	2000tt	7	9	P01	#	#	#	#352	#	#310	#381#478#575#533#554#386#279#488#187#459#435#481#390#580	#	#
M05	pair33	label	2000tt	8	9	P01	#	#	#	#	#	#	#381#478#575#533#554#386#488#187#459#435#481#390#580	#	#
M05	pair33	label	2000tt	9	9	P01	#	#	#	#352	#	#	#381#478#575#533#554#386#488#187#459#435#481#390#580	#	#
M05	pair33	label	2000tt	10	9	P01	#	#	#	#	#	#	#381#533#386#488#187#459#435#481#390#580	#	#
M05	pair33	label	2000tt	11	9	P01	#	#	#	#	#	#	#386#187#381#435#481#580	#	#
M05	pair33	label	2000tt	12	9	P01	#	#	#	#	#	#	#386#381#435#481#580	#	#
M05	pair33	label	2000tt	13	9	P01	#	#	#	#	#	#	#435#386#580	#	#
M05	pair33	label	2000tt	14	9	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	15	9	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	16	9	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	17	9	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	18	9	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	19	9	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	20	9	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	21	9	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	22	9	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	23	9	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	24	9	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	25	9	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	26	9	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	27	9	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	28	9	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	29	9	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	30	9	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	1	10	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	2	10	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	3	10	P01	#290	#	#	#347	#75	#	#513#458#312#555#486#332#407#153#389#562#344#6	#	#492#385#515#430#438#63#517#381#337#519
M05	pair33	label	2000tt	4	10	P01	#400	#	#	#	#	#	#513#458#312#555#486#332#407#389#153#562#344#6	#	#294#391#505#509#405#385#430#383#370#492#442#364#388#408#490#183#439#373#345#413#376#326#568#63#431#482#338#459#435#366#337#479
M05	pair33	label	2000tt	5	10	P01	#290#400	#	#	#347	#75	#	#513#458#312#555#486#332#407#153#389#562#344#6	#556	#183#511#391#459#505#311#357#509#405#534#413#517#417#558#519#381#465#31#351#554#453#331#438#607#408#338#482#490#435#382#479
M05	pair33	label	2000tt	6	10	P01	#290#400	#	#	#347	#75	#	#513#458#312#555#486#332#407#153#389#562#344#6	#	#
M05	pair33	label	2000tt	7	10	P01	#400	#	#	#347	#75	#	#513#458#312#555#486#332#407#153#389#562#344#6	#	#
M05	pair33	label	2000tt	8	10	P01	#	#	#	#	#	#	#513#458#486#332#312#407#555#562#6	#	#
M05	pair33	label	2000tt	9	10	P01	#	#	#	#	#75	#	#513#458#486#332#312#407#555#6	#	#
M05	pair33	label	2000tt	10	10	P01	#	#	#	#	#	#	#513#458#486#332#312#407#555#6	#	#
M05	pair33	label	2000tt	11	10	P01	#	#	#	#	#	#	#458#486#332#312#555	#	#
M05	pair33	label	2000tt	12	10	P01	#	#	#	#	#	#	#458#486#332#312#555	#	#
M05	pair33	label	2000tt	13	10	P01	#	#	#	#	#	#	#312#458	#	#
M05	pair33	label	2000tt	14	10	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	15	10	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	16	10	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	17	10	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	18	10	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	19	10	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	20	10	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	21	10	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	22	10	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	23	10	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	24	10	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	25	10	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	26	10	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	27	10	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	28	10	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	29	10	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	30	10	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	1	11	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	2	11	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	3	11	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	4	11	P01	#	#	#	#290	#	#	#253#152#85#501#605#303#256#266#359	#362	#511#317#57#311#464#475#433#6#251#388#157#349#483#281#407#360#78#440#432#356#419#288#456#334#487#377#503#414#434#424#435#470#463#455#395#458#391#409#491#564#512#417#536#354#385#380#437#241#488#607#54#390#5#467#445#514#326#330#306#246#477#584#415#479
M05	pair33	label	2000tt	5	11	P01	#	#	#	#290	#	#	#253#152#85#501#605#303#256#266#359	#362	#458#484#311#356#388#503#424#463
M05	pair33	label	2000tt	6	11	P01	#	#	#	#290	#	#	#253#152#85#501#605#303#256#266#359	#	#78#251#157
M05	pair33	label	2000tt	7	11	P01	#	#	#	#290	#	#	#253#152#85#501#605#303#256#266#359	#	#251
M05	pair33	label	2000tt	8	11	P01	#	#	#	#290	#	#	#253#85#501#605#266#152#303#256#359	#	#
M05	pair33	label	2000tt	9	11	P01	#	#	#	#	#	#	#256#501#359	#	#
M05	pair33	label	2000tt	10	11	P01	#	#	#	#	#	#	#256#501#359	#	#
M05	pair33	label	2000tt	11	11	P01	#	#	#	#	#	#	#359	#	#
M05	pair33	label	2000tt	12	11	P01	#	#	#	#	#	#	#359	#	#
M05	pair33	label	2000tt	13	11	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	14	11	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	15	11	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	16	11	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	17	11	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	18	11	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	19	11	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	20	11	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	21	11	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	22	11	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	23	11	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	24	11	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	25	11	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	26	11	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	27	11	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	28	11	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	29	11	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	30	11	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	1	12	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	2	12	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	3	12	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	4	12	P01	#362	#	#	#	#	#	#533#248#32#252	#533#362#267#248#32#252	#
M05	pair33	label	2000tt	5	12	P01	#362	#	#	#	#	#	#533#248#32#252	#87#533#289#362#154#248#32#576#354#252	#
M05	pair33	label	2000tt	6	12	P01	#362	#	#	#	#	#	#533#248#32#252	#533#362#267#248#32#354#252	#
M05	pair33	label	2000tt	7	12	P01	#362	#	#	#	#	#	#248#32#252	#362#154#248#32#252	#
M05	pair33	label	2000tt	8	12	P01	#	#	#	#	#	#	#533#248#32#252	#533#248#32#576#252	#
M05	pair33	label	2000tt	9	12	P01	#	#	#	#	#	#	#533#252	#533#252	#
M05	pair33	label	2000tt	10	12	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	11	12	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	12	12	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	13	12	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	14	12	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	15	12	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	16	12	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	17	12	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	18	12	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	19	12	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	20	12	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	21	12	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	22	12	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	23	12	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	24	12	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	25	12	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	26	12	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	27	12	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	28	12	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	29	12	P01	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	30	12	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	1	1	P01	#1#603#28#396	#184#588#152#358	#567#261#539#402	#86#470#388#17	#409#104#607#22	#45#211#259#576	#	#	#
M05	pair33	no-label	2000tt	2	1	P01	#1#603#28#396	#184#588#152#358	#567#261#539#402	#86#470#388#17	#409#104#607#22	#45#211#259#576	#	#	#
M05	pair33	no-label	2000tt	3	1	P01	#1#28	#152	#402	#86	#	#211	#	#	#484
M05	pair33	no-label	2000tt	4	1	P01	#1	#	#	#	#	#	#	#	#4#284#158
M05	pair33	no-label	2000tt	5	1	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	6	1	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	7	1	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	8	1	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	9	1	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	10	1	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	11	1	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	12	1	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	13	1	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	14	1	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	15	1	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	16	1	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	17	1	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	18	1	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	19	1	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	20	1	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	21	1	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	22	1	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	23	1	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	24	1	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	25	1	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	26	1	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	27	1	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	28	1	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	29	1	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	30	1	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	1	2	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	2	2	P01	#477#48#522#121	#112#246#107#115#42#189#260#381	#492#310#332#592#14#534#130#285#482#19	#620#64#569#25#515	#128	#	#	#	#196#66#122#540#286#9#395
M05	pair33	no-label	2000tt	3	2	P01	#477#48#522#121	#112#246#107#115#42#189#260#381	#492#310#332#14#592#534#130#285#482#19	#620#64#569#25#515	#128	#	#	#	#460#277#196#469#122#526#287#337#395
M05	pair33	no-label	2000tt	4	2	P01	#48	#112	#492	#	#	#	#	#	#
M05	pair33	no-label	2000tt	5	2	P01	#48	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	6	2	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	7	2	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	8	2	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	9	2	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	10	2	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	11	2	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	12	2	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	13	2	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	14	2	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	15	2	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	16	2	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	17	2	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	18	2	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	19	2	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	20	2	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	21	2	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	22	2	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	23	2	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	24	2	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	25	2	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	26	2	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	27	2	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	28	2	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	29	2	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	30	2	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	1	3	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	2	3	P01	#20#475#47#52#337	#600#356#206#209#283	#384#14#208#482#134#406	#363	#545#602#434#606#506#601	#597#361#110	#	#	#28
M05	pair33	no-label	2000tt	3	3	P01	#20#52#337#475#47	#209#283#600#356#206	#134#208#482#384#14#406	#363	#545#602#434#606#506#601	#597#361#110	#	#	#498#386#272#289#471#616#155#293#169#367#346#213
M05	pair33	no-label	2000tt	4	3	P01	#52#337	#356#206	#	#	#545#506#601	#	#	#	#
M05	pair33	no-label	2000tt	5	3	P01	#	#	#	#	#545#601	#	#	#	#
M05	pair33	no-label	2000tt	6	3	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	7	3	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	8	3	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	9	3	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	10	3	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	11	3	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	12	3	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	13	3	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	14	3	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	15	3	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	16	3	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	17	3	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	18	3	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	19	3	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	20	3	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	21	3	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	22	3	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	23	3	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	24	3	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	25	3	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	26	3	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	27	3	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	28	3	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	29	3	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	30	3	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	1	4	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	2	4	P01	#261#417#344#265	#179#458#477#414#281#523#552#252	#594#272#591#489#342#368#468#520#524#390	#495#545#361	#	#428	#	#	#433#383#416#544#365
M05	pair33	no-label	2000tt	3	4	P01	#261#417#344#265	#179#458#477#414#281#523#552#252	#489#342#594#272#368#468#520#591#524	#495#545#361	#	#428	#	#	#292#214#231#46#240#501#567
M05	pair33	no-label	2000tt	4	4	P01	#417#265	#552	#489#594	#	#	#428	#	#	#383#124#549
M05	pair33	no-label	2000tt	5	4	P01	#	#	#489	#	#	#428	#	#	#
M05	pair33	no-label	2000tt	6	4	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	7	4	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	8	4	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	9	4	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	10	4	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	11	4	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	12	4	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	13	4	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	14	4	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	15	4	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	16	4	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	17	4	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	18	4	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	19	4	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	20	4	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	21	4	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	22	4	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	23	4	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	24	4	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	25	4	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	26	4	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	27	4	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	28	4	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	29	4	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	30	4	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	1	5	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	2	5	P01	#468#163	#351#447#185#269#252	#350#471#419#617#427#266	#284#366#361#384#287#215#82	#293#515#493	#37#500#413	#	#	#270
M05	pair33	no-label	2000tt	3	5	P01	#468#163	#351#447#185#269#252	#471#419#617#427#266#350	#284#366#361#384#287#215#82	#293#515#493	#37#500#413	#	#	#444#450#433#596#616#192#15#397#437#573#620#333#595#182#22#519#548
M05	pair33	no-label	2000tt	4	5	P01	#	#351#185	#	#287#361	#	#	#	#	#
M05	pair33	no-label	2000tt	5	5	P01	#	#	#	#287#361	#	#	#	#	#
M05	pair33	no-label	2000tt	6	5	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	7	5	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	8	5	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	9	5	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	10	5	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	11	5	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	12	5	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	13	5	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	14	5	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	15	5	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	16	5	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	17	5	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	18	5	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	19	5	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	20	5	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	21	5	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	22	5	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	23	5	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	24	5	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	25	5	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	26	5	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	27	5	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	28	5	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	29	5	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	30	5	P01	#	#	#	#	#	#	#	#	#
M05	pair33	no-label	2000tt	1	6	P01	#433#239#337#424	#476#358#578#298	#520#466#346#547	#309#261#393#395	#295#616#201#390	#318#134#30#430	#	#	#
M05	pair33	no-label	2000tt	2	6	P01	#433#239#337#424	#476#358#578#298	#520#466#346#547	#309#261#393#395	#295#616#201#390	#318#134#30#430	#	#	#
M05	pair33	no-label	2000tt	3	6	P01	#337	#476#578#358	#520	#261	#	#430	#	#	#
